,userID,movieID,rating
41090,279,1198,-0.028939582401979913
41091,279,1200,0.6985459053938148
41092,279,1208,-0.5884722065535526
41093,279,1210,0.5893598544155317
41094,279,1213,-0.5705168508222128
41095,279,1214,1.2180049168329221
41096,279,1222,0.038529975709676645
41097,279,1240,0.28117430976308266
41098,279,1247,-0.4257829802881077
41099,279,1258,1.0463998245195842
41100,279,1270,-0.34570711153623535
41101,279,1291,0.6212610102083558
41102,279,1370,-0.2575632880405735
41103,279,1544,1.367810060801649
41104,279,1608,0.7712100389495128
41105,279,1676,-0.16579282862262518
41106,279,1732,0.18611084980296566
41107,279,2028,0.10006811730538923
41108,279,2115,0.49075998894390227
41109,279,2288,1.2142585060467646
41110,279,2329,-0.5259312917220094
41111,279,2403,0.4939761567147757
41112,279,2502,0.10901546573677912
41113,279,2571,0.5276535020770473
41114,279,2716,-0.132755094347228
41115,279,2791,-0.21991491433358046
41116,279,2797,-1.557355469328082
41117,279,2858,-0.39909723969536814
41118,279,2918,-1.1842384891867357
41119,279,2959,-0.6032824858874325
41120,279,3527,1.566657293606515
41121,279,3578,-0.2713661882459978
41122,279,3753,-0.26964095450162356
41123,279,4027,1.2637119068295786
41124,279,4223,-0.9507136296984052
41125,279,4226,-0.9867155117329172
41126,279,4816,0.6748951168468511
41127,279,4886,-0.713831523509527
41128,279,4993,0.07556508533903272
41129,279,5152,-0.320082281215776
41130,279,5378,-2.0016010422915276
41131,279,5418,-0.16857298927943748
41132,279,5903,-0.6953093357304446
41133,279,5952,1.1154718017798426
41134,279,6664,-0.40393092948936804
41135,279,6874,-0.8625943945538896
41136,279,7143,0.2731826110717942
41137,279,7153,0.041574618703598576
41138,279,7438,-1.772552197419173
41139,279,8376,1.7907172046637936
41140,279,8665,-0.5996197503155392
41141,279,8874,-0.41246637220595095
41142,279,8950,-0.24311163509941514
41143,279,33493,-0.31440189464541785
41144,279,33794,0.2680963836994674
41145,279,38061,0.01142877552057775
41146,279,44191,0.22169639566457955
41147,279,47610,-0.5694769009419247
41148,279,48516,-0.045216325133696667
41149,279,48774,0.7330888407734523
41150,279,48780,0.6583780115729067
41151,279,49272,-0.3196388133320234
41152,279,51255,0.13477184264137654
41153,279,51935,-0.641469859881666
41154,279,54286,-0.5593088016977121
41155,279,54503,-1.229236152777704
41156,279,55363,1.2349695580716407
41157,279,55820,-0.22851252644517772
41158,279,56782,0.38910974340884674
41159,279,57368,-0.20381932772535594
41160,279,57669,-0.011941709288027513
41161,279,58559,-0.03458945296862659
41162,279,59315,-1.1310599990103727
41163,279,61024,-0.04063298114351738
41164,279,61132,1.099629251725299
41165,279,63082,-0.7283550235664266
41166,279,63131,-1.4027683483517057
41167,279,64614,0.22942000035622256
41168,279,68157,0.08836317591086407
41169,279,68237,0.7168760331181556
41170,279,68319,0.20004249309183475
41171,279,69640,0.073506894843403
41172,279,70286,0.42235655875972167
41173,279,71535,0.3839869933727163
41174,279,71838,0.510676047001586
41175,279,72641,-1.582816805921674
41176,279,72998,-1.4355080423537485
41177,279,73017,-0.687479373734744
41178,279,74458,0.22228623840984985
41179,279,79132,0.15170450881165432
41180,279,79702,0.39544047154228723
41181,279,80463,-0.21699842748965525
41182,279,80489,0.23060014398106232
41183,279,82459,-0.7008991102002062
41184,279,83134,-0.0792605565399716
41185,279,85414,0.1855585752689125
41186,279,88129,-0.056903288739532376
41187,279,89745,-0.6819288576724232
41188,279,90405,0.3844425269037222
41189,279,91529,1.1865401727155849
41190,279,91542,-0.5538837708913411
41191,279,93838,-0.00918910578942489
41192,279,94864,-0.16459995143473144
41193,279,96079,1.3852295686612195
41194,279,96737,-0.11540536427893372
41195,279,97304,-0.2925185490773421
41196,279,97306,-0.2935670180213219
41197,279,97913,-1.5586617556290712
41198,279,97938,-0.5217788967481071
41199,279,98809,-0.5772896207439286
41200,279,99112,-0.21030376859858624
41201,279,99114,0.2067217360041096
41202,279,101864,-0.1537858771752827
41203,279,102903,-1.301672475878506
41204,279,103341,-1.1364554536590394
41205,279,104841,0.010219866021093205
41206,279,104879,1.0495787592666828
41207,279,105504,-0.9832503506897295
41208,279,106489,-1.304827873057915
41209,279,107069,-0.4722405602488482
41210,279,107406,-0.3115571991371855
41211,279,109374,0.7593810891266216
41212,279,109487,1.1888388684679103
41213,279,110501,-0.5816624172470207
41214,279,111362,-0.6777478246428674
41215,279,111759,0.741092061088947
41216,279,112138,-0.56490543793919
41217,279,112171,0.7693729206919094
41218,279,112183,1.111010972837741
41219,279,112552,-0.48312462203579076
41220,279,112556,0.36653014108090964
41221,279,115149,0.794821381734307
41222,279,115569,0.5979447029487022
41223,279,115713,1.2904633904259137
41224,279,119145,0.25538767558118014
41225,279,122882,0.8544739285554597
41226,279,122886,-0.11045375929233636
41227,279,122904,0.4401923944116158
41228,279,122920,-0.48444231440206925
41229,279,134130,-0.7554066596746101
41230,279,139385,1.2875484020724022
41231,279,140174,-0.42662844433989844
41232,279,143859,0.1497206760047014
41233,279,148626,-0.38832909753957445
41234,279,152077,-0.5099249322869444
41235,279,158238,-0.6787105137445009
41236,279,160438,-0.6758782598493812
41237,279,161582,0.34763912757145055
41238,279,164179,0.2367036803493313
41239,279,166528,-0.16891082736411517
41240,279,168248,0.05876638154440339
41241,279,168252,0.020467215647161252
41242,279,175303,1.757625918446053
41243,280,1,0.24862109370886865
41244,280,7,1.0617400335183045
41245,280,19,-0.09273374731538864
41246,280,27,0.8823434613652972
41247,280,39,0.3311271325016306
41248,280,50,-0.13686136434223184
41249,280,104,-0.7478497344641459
41250,280,215,0.09285360880469862
41251,280,216,-0.24966900384833754
41252,280,231,-0.3622272414512717
41253,280,262,-0.16858308542453204
41254,280,277,-0.4996363823486577
41255,280,344,-0.3653690270222649
41256,280,351,0.030760105531871973
41257,280,356,-0.5074772898674569
41258,280,364,0.1989572144165861
41259,280,367,-1.0598925201886802
41260,280,441,0.15818154239922988
41261,280,500,-0.27572003896812325
41262,280,575,0.9390914959764933
41263,280,585,-0.5720169729279296
41264,280,586,0.5938871129378829
41265,280,595,0.400930377587596
41266,280,597,0.1273235154173446
41267,280,788,-0.5754014306866944
41268,280,902,-0.31695171206692996
41269,280,910,-1.4733584319102697
41270,280,916,-0.41510928422636395
41271,280,919,-0.7547692858761514
41272,280,1020,0.8746758877394587
41273,280,1028,-0.35735686002430145
41274,280,1035,0.645964956883452
41275,280,1042,0.3745888480559373
41276,280,1197,-1.1119989495971372
41277,280,1207,-0.49184459312462436
41278,280,1213,0.37312776501863465
41279,280,1247,-0.4821383644472602
41280,280,1270,-0.9020624956953879
41281,280,1380,0.32977929218980817
41282,280,1393,0.51523424165465
41283,280,1485,-0.9620596819494139
41284,280,1569,0.20970528173102004
41285,280,1580,-0.35214011057370737
41286,280,1721,0.19297972649855133
41287,280,1911,-0.6007491598360593
41288,280,1917,0.05901486123218025
41289,280,1923,-0.5392236277192387
41290,280,1951,-0.04877609627055035
41291,280,2005,-0.08582777190249358
41292,280,2052,0.6593822343845304
41293,280,2105,-1.6953912809601015
41294,280,2352,-0.10269667263095195
41295,280,2396,-1.143106862197718
41296,280,2432,1.0648022440981073
41297,280,2447,-0.19843650417326633
41298,280,2485,0.2929691976848716
41299,280,2541,0.32113972840484173
41300,280,2572,0.005902345299802936
41301,280,2581,-0.44308832208700755
41302,280,2683,-1.1143213761376887
41303,280,2694,0.4422985732455765
41304,280,2706,-0.8145093004568049
41305,280,2718,0.41919563572247565
41306,280,2724,-0.22069386185882833
41307,280,2762,0.21546085671127913
41308,280,2859,0.9065192436761527
41309,280,3114,-0.26293303119203437
41310,280,3146,-0.8377453985792734
41311,280,3176,0.6612405511702593
41312,280,3210,0.036075173156640106
41313,280,3253,-1.3885707454632454
41314,280,3489,0.16233693004412664
41315,280,3565,-0.23968635932424104
41316,280,3617,-1.0015183127317284
41317,280,3753,0.674003661339224
41318,280,3755,0.9071331003130794
41319,280,3897,0.6753755433037884
41320,280,3916,0.8426717140131454
41321,280,3948,0.6421431019885789
41322,280,3988,-0.4208888726927842
41323,280,4018,-0.5454567627066492
41324,280,4025,0.09241237574836669
41325,280,4039,0.40715595466467536
41326,280,4232,-1.7288057444429525
41327,280,4239,0.8294770010820659
41328,280,4246,0.9418219118703627
41329,280,4306,0.2086356620767691
41330,280,4308,-1.5057693353800405
41331,280,4310,0.6652061652582236
41332,280,4447,-0.09725091894419813
41333,280,4649,0.01984290646811049
41334,280,4816,0.11853973268769852
41335,280,4878,-0.939922954862785
41336,280,4880,0.8485161782472823
41337,280,4896,-0.18015278907379373
41338,280,4963,0.25223386651120927
41339,280,4973,-0.6130059633966742
41340,280,5025,-0.8082251938338842
41341,280,5066,-0.4778639398113126
41342,280,5103,1.2113605900606332
41343,280,5299,-0.6922607941479679
41344,280,5816,-0.04582389522908281
41345,280,5970,0.6871815435357851
41346,280,5989,0.21318799027742596
41347,280,6155,-0.1951765878766995
41348,280,6218,-0.7079326455181486
41349,280,6377,0.10287779239570849
41350,280,6539,-0.7040968777926433
41351,280,6863,-0.3459730059646381
41352,280,6942,0.820378663820349
41353,280,6944,0.10694540281502429
41354,280,7147,-0.2319903002877004
41355,280,7255,-0.2963611474426486
41356,280,7346,1.2283938833777641
41357,280,7445,0.5023859229881309
41358,280,7451,0.7690266153693168
41359,280,7669,0.34042015251446944
41360,280,8228,-1.0955561173906685
41361,280,8341,0.5959950446933313
41362,280,8368,-0.36486769247748085
41363,280,8376,-0.26563817949535895
41364,280,8638,0.36263302445192
41365,280,8641,-0.15691595474629172
41366,280,8937,0.23477583515486844
41367,280,8961,-0.8101975113862241
41368,280,8969,1.367912360979572
41369,280,31685,-0.5713546102119268
41370,280,33166,0.1584914674051925
41371,280,33672,0.9642261841862183
41372,280,34162,0.07953907757985512
41373,280,35836,-0.4295490217785748
41374,280,40629,1.019944240744721
41375,280,40815,-0.20269102631296187
41376,280,41566,-0.39452599426351564
41377,280,41573,1.1986193811694217
41378,280,45447,0.4388960288437485
41379,280,45720,-0.5220328881191312
41380,280,45722,-0.44719136299277273
41381,280,48516,0.3984282907071508
41382,280,49286,-0.19029246463151403
41383,280,49530,0.42043874815522275
41384,280,50442,0.5205560785382582
41385,280,50912,0.4860745026127624
41386,280,51662,-0.593418866995523
41387,280,51705,-0.19944716357912395
41388,280,52245,-1.036056829532585
41389,280,52973,0.9110797796952594
41390,280,54503,0.21440846306314343
41391,280,55052,0.3832698090550688
41392,280,55247,0.17601324701955723
41393,280,56367,-0.27634511310452026
41394,280,56949,-0.6958991006095938
41395,280,58559,-0.09094483712777901
41396,280,58803,0.42984237499639655
41397,280,59369,0.027825631558400343
41398,280,60069,-0.4123651989252739
41399,280,60293,-0.29032735892509576
41400,280,61024,0.40301163469733003
41401,280,62155,0.6316223330110445
41402,280,63082,0.2152895922744209
41403,280,63992,1.2801766707005031
41404,280,64614,-0.32693538380292997
41405,280,64957,-0.4682165970370298
41406,280,65230,-0.2536254671556924
41407,280,65585,-0.3272146534373274
41408,280,67087,0.1565855002533626
41409,280,67255,0.1334396771622035
41410,280,67788,-0.25749988181700206
41411,280,68135,0.649674122024618
41412,280,69122,-0.044454674360600466
41413,280,69757,-0.14229567504933893
41414,280,70984,-1.4754976582135138
41415,280,71619,0.16589949852251556
41416,280,71823,-0.2749235070119989
41417,280,72407,1.1115982689517385
41418,280,72641,0.8608278099191735
41419,280,73266,-0.5921432739146344
41420,280,78772,1.1867641942980376
41421,280,79132,-0.4046508753474982
41422,280,80463,-0.7733538116488078
41423,280,80549,0.7727722622887481
41424,280,81845,-0.4281044603313757
41425,280,86817,0.3753556539346797
41426,280,86833,0.863337814955369
41427,280,86882,0.9133070170177907
41428,280,88405,-0.0003509531865336646
41429,280,88810,0.12516330632500938
41430,280,91077,0.02583859487939444
41431,280,91079,0.4856857777707031
41432,280,91104,1.3591901086868696
41433,280,91500,1.1864596978272366
41434,280,92535,-0.5713339533766055
41435,280,93510,-0.24598273848752616
41436,280,94677,-2.436569836504465
41437,280,94959,0.7250079547812613
41438,280,96821,0.5915198797891608
41439,281,252,-0.1155546151157244
41440,281,362,-1.3094568617786806
41441,281,428,-0.10347041595250783
41442,281,783,-0.4937329545200837
41443,281,1381,1.0101514975289227
41444,281,1515,-0.5445812275928124
41445,281,2023,-2.184551301633164
41446,281,2329,0.02598305933768058
41447,281,2694,0.050568308464418954
41448,281,2858,-0.3471828886356782
41449,281,3861,0.3727272320358561
41450,281,3897,-0.21635472147736917
41451,281,3911,0.0022810934618569534
41452,281,4214,0.2719623790814172
41453,281,5377,-0.04989500058520707
41454,281,7325,0.8014892919212824
41455,281,8361,0.14628006628161438
41456,281,8368,0.24340204274136162
41457,281,35836,0.6787207134402676
41458,281,46578,0.7163509902110694
41459,281,51662,1.0148508682233195
41460,282,1,0.33251851432497936
41461,282,6,-0.21548853024891534
41462,282,10,-0.24001288380076852
41463,282,16,-0.25270407927145677
41464,282,25,0.11214917593691387
41465,282,31,0.9787882870243751
41466,282,32,-0.24546263712315675
41467,282,50,-0.05296394372612112
41468,282,111,-0.3892006099519938
41469,282,150,0.4178883656434127
41470,282,231,-2.278329820835161
41471,282,260,-0.4946153581908248
41472,282,296,-0.4634115845610405
41473,282,318,-0.17416019996004928
41474,282,344,-1.2814716064061542
41475,282,356,0.07642013074865406
41476,282,377,-0.3042027886525963
41477,282,413,0.4839787865769167
41478,282,480,-0.01992087189635061
41479,282,500,0.3081773816479875
41480,282,527,0.5142627612950175
41481,282,587,-0.25103921194017886
41482,282,588,0.47331214874498817
41483,282,589,0.2641735612622902
41484,282,592,-0.18388272655319807
41485,282,593,-0.42955778215304563
41486,282,597,-0.2887790639665446
41487,282,648,-0.7515125722244922
41488,282,750,-0.6748837045814027
41489,282,780,-0.17953661192526998
41490,282,784,0.4788951257410666
41491,282,858,0.43203582293885545
41492,282,912,-1.057740760909474
41493,282,919,0.8291281347399593
41494,282,923,-3.381184866013916
41495,282,1028,0.22654056059180938
41496,282,1073,-0.08612804790801143
41497,282,1079,-0.2903577708870364
41498,282,1080,0.25261041894017655
41499,282,1089,0.48495977063746554
41500,282,1136,0.4769195808799227
41501,282,1193,0.4957009711012912
41502,282,1194,-1.971093745475521
41503,282,1201,-0.010567500334264679
41504,282,1203,0.018340638185966096
41505,282,1208,-0.060930170096594294
41506,282,1213,-0.04297481436525463
41507,282,1220,-0.12673203748360862
41508,282,1221,0.46923435575409456
41509,282,1222,-0.43392798783336506
41510,282,1240,0.30871634622004085
41511,282,1258,-0.42605813902345746
41512,282,1265,0.27618282462635846
41513,282,1270,0.681834924920723
41514,282,1298,0.9554283143538315
41515,282,1307,-0.14758825378469487
41516,282,1466,0.4460052612375025
41517,282,1517,0.6548418662995124
41518,282,1580,0.2317573100424034
41519,282,1584,0.5421509050143244
41520,282,1610,-0.17595443715563075
41521,282,1645,0.24973006978751544
41522,282,1682,0.3484004396281839
41523,282,1704,0.12079009879518354
41524,282,1721,-0.723122852885338
41525,282,1732,-0.28634711374007615
41526,282,1784,-0.05787776312771464
41527,282,1884,0.6564080905857423
41528,282,1921,-0.2687918408649319
41529,282,1947,-0.9771803896564573
41530,282,1953,-0.25210410406224626
41531,282,1954,-0.21015013500536117
41532,282,1961,0.31808471052692355
41533,282,1968,-0.12096870662471093
41534,282,2011,1.12622112966259
41535,282,2012,0.7598261207556483
41536,282,2019,-1.0256110105401195
41537,282,2028,0.12761015376234752
41538,282,2064,-0.6875545173868727
41539,282,2115,0.01830202540086051
41540,282,2194,0.21544131963533508
41541,282,2231,0.27573492476307027
41542,282,2268,-0.09448967747123105
41543,282,2291,-0.1020713973777414
41544,282,2329,0.0016107447349489323
41545,282,2355,0.13058449529127358
41546,282,2375,1.6645716539196982
41547,282,2378,0.48050171964183563
41548,282,2379,1.170369682315068
41549,282,2398,-1.4221940022049995
41550,282,2468,0.05408849776413671
41551,282,2470,0.48989017529011814
41552,282,2471,1.5767680972547105
41553,282,2478,0.5069383701192072
41554,282,2502,0.1365575021937373
41555,282,2539,0.5246914506128197
41556,282,2542,-0.3670586099687767
41557,282,2571,0.5551955385340055
41558,282,2683,0.4695760444784221
41559,282,2716,0.3947869421097303
41560,282,2717,1.102273871621239
41561,282,2762,0.29935827732738995
41562,282,2788,0.02910413300989978
41563,282,2791,-1.1923728778766223
41564,282,2795,0.023880852126853036
